368,-0.38452352,0.96834152,-0.48304614,-0.27921951,-0.15795743,2.4183511964272033,-0.52188012,1.7837524619480196,-0.35849299,-0.13446852,-0.41257877,1.0962585,-0.016267658,0.57222534,0.13510058,1.8363800463788968,-0.1568625,-0.22119225,-0.23558589,-0.10644964,0.29074656,1.751591,-0.2654207,1.0008563,2.155462760450784,-0.33031704,-0.40855875,-0.40506392,4.697151126083067,-0.48514869,-0.18466647,-0.10876832,0.09761903,1.1142413,-0.39382537,-0.059400212,-0.39067567,-0.42146675,-0.18476302,0.075368803,3.4760625749353915,-0.31402578,1.0539191,-0.17385142,0.2200191,0.75158302,-9.97428E-4,-0.37055876,-0.3777287,0.36607428,-0.0024388683,-0.16343591,-0.5098956,-0.12328665,3.1966008705364968,-0.20242309,-0.17023232,-0.33795811,1.5722452,0.29276656
369,-0.18943783,0.31350785,-0.47776155,-0.26140926,-0.10295653,2.441966847424698,-0.43470304,1.929455102940669,-0.35778466,0.36198806,-0.43006553,0.85673601,-0.0068333485,0.67318707,0.038417546,1.7182712501376265,-0.14472939,-0.24232686,-0.25928748,-0.045012117,0.33636463,1.3325711,-0.16677996,0.90582953,2.2734510212771735,-0.33325195,-0.27190541,-0.53371726,4.704078733981205,-0.31560365,-0.13919924,-0.049749305,0.20162087,1.2920831,-0.4018702,-0.085056779,-0.38680983,-0.39047054,-0.2302709,-0.22654475,3.31837202160939,-0.29672681,0.05604372,-0.23975657,0.39777537,0.48556104,0.091806228,-0.3656892,-0.3897045,0.078834152,0.044620882,-0.25190899,-0.50185006,-0.089076836,3.3439336541127496,-0.12415943,-0.064959258,-0.37362548,1.3109324,0.29587081
370,-0.11881998,0.38198298,-0.48148062,-0.28597093,-0.061859625,2.395953560906652,-0.40454573,1.7546764352585489,-0.38377081,7.2560214,-0.33480422,1.6338581,-0.003577345,0.59133935,0.042787876,2.0447040210430063,-0.17355511,-0.22217111,-0.27215321,0.087096542,0.27342028,1.9395178,-0.23233423,0.82940843,2.087443861070228,-0.33253551,-0.43201867,-0.4255761,4.867813576393083,-0.060094484,-0.1469057,-0.027635353,0.47572209,1.0217045,-0.39710958,-0.035874419,-0.2781029,-0.46292809,-0.18698815,-0.30132871,3.0943582139095374,-0.37316253,0.086121569,-0.18231211,0.092181879,0.54964122,-0.059484016,-0.36110756,-0.38484222,-0.14039479,0.25283907,-0.32613176,-0.48063015,-0.13828933,3.22335888853728,-0.12285188,-0.13014632,-0.36922362,1.1437475,0.63648134
371,-0.035931832,0.35470556,-0.42320348,-0.30033671,-0.059552104,2.3336089920517553,-0.43527493,1.7971721913553234,-0.37183773,4.1535865,-0.3221307,4.0697907,-0.073944556,0.91177919,-0.0251693,1.865172054235835,-0.17051941,-0.22457442,-0.26527614,-0.047634143,0.38011749,2.0845456,-0.25386072,0.58576268,2.1844105956459066,-0.43227521,-0.38749251,-0.47889302,4.741243738002061,-0.060123743,-0.28816185,0.016113238,0.6494037,0.94670236,-0.43079657,-0.058692795,-0.27913947,-0.40518094,-0.1736564,-0.2108378,3.025255626687541,-0.28634385,0.40295841,-0.18332744,0.20953309,0.79595905,-0.047378592,-0.3702768,-0.40736723,0.17376428,-0.036115837,-0.33655584,-0.45640014,-0.13891221,3.2759984300350937,-0.14586843,-0.15273293,-0.38851783,1.7644772,0.60553163
372,-0.11714207,1.1506378,-0.304987,-0.28993344,-0.067467055,2.1302686791997276,-0.50024569,1.5507809165920015,-0.3822386,0.057188081,-0.32836662,4.6613397,-0.037005179,0.60537897,0.076508095,1.809875288946107,-0.16072295,-0.24564563,-0.2667918,0.12999294,0.27359163,2.9676296,-0.22068288,0.62652501,2.297069059855472,-0.33384904,-0.36609366,-0.37197258,4.8676574335551575,-0.084028649,-0.28000031,-0.06985683,1.2732447,0.58669576,-0.38462032,-0.043422886,-0.29578084,-0.41089934,-0.18410219,-0.33959335,3.1741638113250787,-0.33847386,0.97774234,-0.17477187,0.50861712,0.42534875,-0.041258361,-0.36550217,-0.30714447,0.33280829,0.32752637,-0.31710253,-0.39499587,-0.094617491,3.2843081730579775,-0.048828046,-0.1223366,-0.385107,1.2773605,0.24957339
373,-0.16573072,1.174727,-0.33850729,-0.30783164,-0.16813446,2.418167177551185,-0.50959755,1.7534100888660893,-0.39320991,-0.14542323,-0.34191196,3.6871188,-0.063922743,0.84284304,0.5017877,1.8629437419377877,-0.18909719,-0.22228195,-0.2652173,-0.03515546,0.06879259,1.7874451,-0.23034637,0.88249554,2.0541787184006433,-0.26918467,-0.417461,-0.4614301,4.836852094496988,0.026388669,-0.11368517,-0.077824728,0.56060858,0.89620498,-0.3597165,-0.03185157,-0.28576704,-0.4388318,-0.22679268,-0.25182998,3.2374831006722884,-0.32813286,0.74756445,-0.14213048,0.54025247,0.19824962,-0.044588016,-0.36914471,-0.34466298,-0.029337922,0.40348877,-0.17102911,-0.44530283,-0.043360235,3.3575341378036865,-0.076470369,-0.1397122,-0.41104779,1.0789431,-0.26443854
374,-0.24726217,1.3235133,-0.14974721,-0.23069176,-0.15290427,2.6368207558904726,-0.50554699,1.7496520274230685,-0.38865665,0.078418116,-0.41780934,1.8704064,-0.16639728,0.48038816,0.41184054,1.9265694955576818,-0.13485975,-0.23075104,-0.2765574,0.014902638,0.18244414,1.787942,-0.23740485,0.87586812,2.0556599769023816,-0.28016685,-0.29166476,-0.41704257,4.860139166250612,0.0095597204,-0.15219061,-0.077129722,0.6733316,0.76501142,-0.40288645,-0.073802303,-0.39660393,-0.41722346,-0.25342184,-0.01990299,3.268863698931241,-0.32446731,0.63680929,-0.16106057,0.38099328,0.53964532,-0.029695352,-0.37540102,-0.34222488,-0.092309352,-0.010448871,-0.23025581,-0.49103467,-0.064788232,3.0142819749027443,-0.078072069,-0.10134038,-0.39931145,1.0091964,0.14105711
375,-0.17552517,0.92976389,-0.37407758,-0.28179291,-0.15527829,2.501554578464327,-0.47171343,1.6271655393894169,-0.38719304,0.27474767,-0.40923366,1.597769,-0.040846522,-0.11346689,0.040160507,1.97314246367061,-0.17012162,-0.25022394,-0.24640281,0.016830238,-0.019043433,1.1566599,-0.23947414,1.1546735,2.092007030789763,-0.36143554,-0.3077952,-0.52582589,4.8243818196634765,-0.080689291,-0.26637813,-0.04040653,0.91616924,0.93090033,-0.40416682,-0.059244722,-0.37343133,-0.43110216,-0.2292475,0.035985324,3.312071261693302,-0.38960648,0.55846836,-0.10493821,0.45492125,0.93668876,-0.10199522,-0.37016968,-0.39829422,-0.03156353,-0.075099926,-0.11254868,-0.44811445,-0.15076339,3.4910041734193786,-0.03265831,-0.15138793,-0.39491417,0.81145041,-0.46533702
376,-0.2775715,0.86025893,-0.27127057,-0.28718577,-0.20102292,2.48618883056817,-0.44864001,1.7107670365068637,-0.39037867,1.226571,-0.39636534,0.89994513,0.11207743,0.10094035,0.12570505,1.8702348783983593,-0.12833629,-0.22542158,-0.23215856,-0.03583073,0.16638066,1.168544,-0.26257355,0.69856167,2.1405464825027214,-0.26376028,-0.38976283,-0.46491845,4.813294279324593,-0.3323105,-0.22446399,-0.038805263,0.57407705,0.47575593,-0.38478503,-0.1111667,-0.35762258,-0.41516625,-0.22561554,0.48143124,3.2953558319383274,-0.39082279,0.80044574,-0.056374038,0.42575639,0.23987108,-0.12493734,-0.36523738,-0.30968017,0.022552382,-0.13516139,-0.011164848,-0.46819614,-0.049369349,3.5843252123791736,-0.015758709,-0.23556199,-0.22770417,0.59411645,0.22290898
377,-0.24808398,1.0656757,-0.39137266,-0.26505274,-0.096636095,2.3401301812918196,-0.50766874,1.627980760360832,-0.36118501,0.066544772,-0.35063861,0.75962716,0.014130553,0.14764088,0.10303927,1.8580470154240303,-0.15548533,-0.20022447,-0.23503583,-0.078221144,0.52800223,1.2028275,-0.29230366,1.6342148,2.2179640990998863,-0.22875244,-0.40738098,-0.57712185,4.770949478934493,-0.19780083,-0.21215011,-0.07557067,0.37657414,0.69639581,-0.38769332,-0.060930974,-0.30563925,-0.4486401,-0.21462893,0.024677106,3.198346899107011,-0.40722649,0.9108835,-0.15743031,0.46622381,0.29997129,-0.0068898961,-0.37061582,-0.35084924,0.20027937,0.75235045,-0.12790099,-0.48197225,0.0073037719,3.4084556125225296,0.0067133043,-0.20524701,-0.33910518,1.031523,0.085831063
378,-0.1606379,1.2289536,-0.21305497,-0.28807793,-0.1561278,2.4193933443819926,-0.49809413,1.5808226110738646,-0.39414344,-0.1041693,-0.40611899,0.031776478,0.033160515,0.43689712,0.035992191,1.8377420919201533,-0.13259677,-0.2875931,-0.21774035,-0.076768524,0.097214068,0.83717858,-0.2563205,0.51799982,2.148292744655384,-0.17939384,-0.43196249,-0.57439845,4.825678008052945,0.20025501,-0.3962535,-0.086962759,0.53526269,0.94898649,-0.367952,0.47912301,-0.30134834,-0.43806891,-0.21382507,-0.50072374,3.3073858244409533,-0.38634264,0.25492841,-0.19467082,0.20686568,0.62493869,0.045732318,-0.37268559,-0.33227133,0.3561129,2.4231631,-0.15640679,-0.44674391,-0.046629971,3.033965659048855,0.090865446,-0.11382683,-0.3482542,1.1085592,-0.080784384
379,-0.23112567,1.6816389,-0.40465432,-0.28957019,-0.15985723,2.3286295095320244,-0.50571031,1.827113949414254,-0.36970065,-0.058656958,-0.40546121,0.10807303,-0.051629711,0.54514857,0.087415809,1.8704532776542524,-0.098234659,-0.27328581,-0.20608211,-0.067539108,0.16157034,1.0453444,-0.1778155,0.7579578,2.2110119362994065,-0.17901806,-0.45288382,0.28742326,5.0003230504547655,-0.29467187,-0.24262675,-0.075084816,0.53416377,1.4467291,-0.32223869,3.0879033,-0.2525471,-0.44817855,-0.19132078,-0.40190768,3.137329781648222,-0.36995936,0.53257699,-0.13351547,0.67804545,0.50666977,0.07085885,-0.36930854,-0.43975857,0.43175872,-0.065913513,-0.020074129,-0.42819038,-0.019499926,3.2112684165581564,0.049329574,-0.1063236,-0.23901289,1.1048673,0.37190431
380,-0.18644557,1.66277,-0.49786806,-0.31442738,-0.12508295,2.283462017287105,-0.54147119,1.6258986781511804,-0.38757931,0.13184081,-0.27258538,0.66245834,-0.095357652,0.5441493,0.10108928,1.817804661752438,-0.10630355,-0.23325615,-0.23735236,0.012212241,-0.10261197,1.3623629,-0.11845016,1.236278,2.0386308035893252,-0.23079001,-0.3438966,2.276853,5.015114909827129,-0.14908991,-0.16507588,-0.07813917,0.32592379,0.82161429,-0.37048531,0.60514687,-0.38190044,-0.4255967,-0.2405918,-0.36354571,3.3020193715888646,-0.36092316,0.96641016,-0.13201634,0.68427261,0.20153705,-0.016450339,-0.36829314,-0.45510708,0.30484925,-0.34128445,-0.16954278,-0.43749453,-0.032334609,3.2176829610875406,0.049621236,-0.18037457,-0.33672682,1.0476447,0.4136419
381,-0.13240561,1.5009504,-0.41836121,-0.27311647,-0.13192724,2.1892962977967203,-0.54973572,1.591990657850318,-0.38091941,0.079992635,-0.24174598,0.65791793,0.040324012,0.51445697,0.066855664,1.7318376458255833,-0.1470264,-0.20199405,-0.27096459,0.011094536,0.28205705,1.0724929,-0.16429663,0.72282148,1.9918504404473298,-0.2069338,-0.40752674,1.6684522,4.986337890460845,0.34460216,-0.24750843,-0.034698285,0.030840066,0.79494964,-0.35477799,-0.11882146,-0.36036526,-0.42629878,-0.22112205,-0.50286471,3.143475041800755,-0.39390139,0.93146523,-0.171847,0.41555298,0.50265434,-0.082234375,-0.37393802,-0.41270403,0.45969056,-0.1748363,-0.20060909,-0.48324636,-0.053699402,3.21047024357387,0.053659993,-0.27522761,-0.34111087,1.0447881,0.59317013
382,-0.19082521,1.2495947,-0.53321608,-0.15445057,-0.13314681,2.3732620702578258,-0.47587372,1.7699364598120466,-0.35526333,0.22247727,-0.24524141,0.31092119,0.069652411,0.74948953,0.13511167,1.749227176780955,-0.14925742,-0.19126107,-0.24374766,-0.057894887,0.262234,1.073671,-0.19250463,0.46893764,2.2692673855129186,-0.14334404,-0.47026524,1.5253673,4.795125632150536,1.0073459,-0.15200208,-0.14155833,0.14168675,1.1138538,-0.33754662,-0.06084813,-0.3849066,-0.39093282,-0.19451192,-0.43593064,3.2091376904170743,-0.33516576,0.89630472,-0.13849575,0.3214712,0.35725028,-0.011266329,-0.37504145,-0.37290232,0.51971225,0.012753384,-0.17415526,-0.49445941,0.038914381,3.4121005319380324,0.070420321,-0.23941241,-0.30124179,0.78190134,1.1339511
383,-0.22236921,2.0899464,-0.43613583,-0.15133172,-0.098936495,2.1282473854949875,-0.40320519,1.7830311200977564,-0.3709386,0.30111386,-0.16690153,0.068096559,0.016179158,0.85375834,0.22936157,2.0095216964159386,-0.19920324,-0.19062074,-0.23834679,0.0029469075,-0.088681861,1.4060867,-0.29656025,0.62422975,2.117843962559244,-0.23093632,-0.42369455,0.57303308,4.6945830793148104,0.14662324,-0.15460612,-0.087977154,0.26233656,0.92911376,-0.4003735,-0.025675464,-0.38905892,-0.43637144,-0.24754545,-0.45746216,3.2532599309351644,-0.35724975,0.74274258,-0.1139443,0.82384476,0.33339445,0.025307899,-0.37503399,-0.33053183,0.23975963,-0.11472211,-0.24774877,-0.44847042,-0.042627285,3.2051286917933512,-0.065763019,-0.19681083,-0.30751869,0.58791898,0.90156449
384,-0.1397105,0.9555779,-0.32830858,-0.11025607,-0.14374278,2.306158479650154,-0.44560449,1.7531796469757401,-0.36327546,0.27731413,-0.20488246,-0.095250693,0.013413136,0.41638433,0.11652875,1.716960105365332,-0.14393272,-0.23914837,-0.22203825,-0.018878777,-0.13820072,1.4479242,-0.22065368,1.0443378,2.05061870699024,-0.088490396,-0.46685298,0.63635098,4.782426204069974,0.14383684,-0.18858186,-0.13921206,0.53254844,1.0204648,-0.38821923,-0.10737074,-0.31418206,-0.39585831,-0.23312897,-0.2725999,3.200127854245141,-0.32594264,0.61139761,-0.13238531,0.53258453,0.28646456,0.089493352,-0.37001307,-0.41597949,-0.040104964,-0.20046794,-0.25409108,-0.24863488,-0.16210962,3.542027451018732,-0.07235855,-0.1705471,-0.27947465,0.37328087,0.7313581
385,-0.085791484,0.94864088,-0.5072025,-0.24192453,-0.18343022,2.234466490439602,-0.47726335,1.6201935271404468,-0.37376233,0.12066569,-0.24664588,-0.37340907,-0.036105556,0.80757334,0.091275036,1.8648444027469986,-0.14222162,-0.24186863,-0.20165579,0.10902738,0.31900984,2.0646937,-0.23181185,1.0240774,1.971281601677164,-0.28908681,-0.43402303,2.2312406,4.538060312504227,0.22259857,-0.26234584,-0.14247017,1.2791224,1.3061098,-0.363721,-0.098118695,-0.27978816,-0.39046348,-0.21544901,-0.37789245,3.1780844557475354,-0.32627726,0.26655124,-0.15915188,1.0851139,0.16232788,-0.088943445,-0.37263059,-0.38942639,0.11526816,-0.11377,-0.10989078,0.33854346,-0.083813383,3.35144816267124,-0.068945099,-0.10232382,-0.34467352,0.64420477,0.22546385
386,-0.090538439,1.0777286,-0.5252864,-0.23089776,-0.18372194,2.337248206130756,-0.5021921,1.6598862788785151,-0.37350116,0.056639097,-0.18495188,-0.55077435,-0.081793263,1.2389058,0.14987002,1.90546571307055,-0.15911885,-0.22847959,-0.079967296,0.012809167,0.20671854,1.8840112,-0.17283705,1.1651515,1.9686469957501913,-0.18815688,-0.46915161,2.9136804,4.755009539096844,1.3544929,-0.29029696,-0.17945126,0.7476948,1.1983043,-0.35479469,0.044127838,-0.2532744,-0.41536611,-0.2211204,-0.43665238,3.0812554634229725,-0.40276259,0.78656716,-0.11383912,0.82755765,0.37058057,-0.08095776,-0.36210603,-0.34228711,0.031234907,-0.10025881,0.0076588451,0.075118966,-0.01723437,3.422442109630878,-0.1388207,-0.16290567,-0.31269659,1.2227539,0.4418539
387,-0.11794698,0.6250327,-0.42684838,-0.27680716,-0.18316738,2.1733407417997115,-0.45650863,1.715711960344578,-0.35631041,0.03933353,-0.0075680743,-0.61919436,-0.12949278,0.49770509,0.080989648,1.9590378176538485,-0.17836613,-0.2590094,-0.15589549,0.12210084,0.47384906,1.0739963,-0.2388006,0.95830688,2.1026591986901275,-0.15707849,-0.32202902,0.55985836,4.626950446786124,0.62016597,-0.31122139,-0.16527588,1.0322816,0.76161349,-0.39075601,-0.085189812,-0.1454633,-0.40095403,-0.18351093,-0.38254807,3.0102607862878323,-0.37635735,1.0369685,-0.12700958,0.31857546,0.3448689,-0.088883011,-0.35994063,-0.39212361,-0.014589998,0.097597021,-0.20264653,-0.14888065,-0.10920836,3.3869960441519718,-0.11844967,-0.25140615,-0.27782404,2.1505054,0.1348864
388,-0.14397979,0.36198865,-0.38056566,-0.27907784,-0.18205008,2.1625799759287943,-0.4665501,1.8502561720417667,-0.34094842,0.038374357,-0.1880206,-0.65836949,0.019532245,0.18301833,0.22828799,2.139208705874692,-0.15340794,-0.25326019,-0.23996761,0.10729212,0.39366285,1.0924286,-0.19369773,1.2406303,2.175733204170561,-0.12113606,-0.37720502,1.2076247,4.588276718102753,0.20728675,-0.23201325,-0.16085372,0.78266745,0.55888599,-0.38288628,-0.030709958,-0.17537357,-0.3988443,-0.17359225,-0.17119387,3.2156874151754327,-0.34650965,0.76684773,-0.11423964,0.90968147,0.54853316,-0.061636284,-0.37313671,-0.339122,0.21604974,0.40536048,-0.064308683,-0.11750381,-0.14435129,3.4682230622486636,-0.095930447,-0.055639235,-0.36276263,2.432214,0.010125521
389,-0.0024993906,0.96911256,-0.47117778,-0.31926169,-0.16548569,2.3888096677439252,-0.50225527,1.8051110283986151,-0.34707842,0.045670198,-0.027660896,-0.61959238,-0.041141668,1.1589941,0.20464554,2.1158880775907662,-0.1637607,-0.28448947,-0.1301683,0.031645608,0.45425191,1.4570247,-0.33876784,1.7045735,2.0364014226954157,-0.13061874,-0.44355528,1.2539312,4.91485305513514,0.41744636,-0.18173848,-0.12181552,0.48691338,1.0293221,-0.3903049,-0.07941209,-0.11065116,-0.40133327,-0.22731265,0.13315586,2.993302142312146,-0.36277484,0.78154524,-0.075068282,1.1519277,0.7235099,-0.075930671,-0.37226734,-0.47257669,1.3522101,0.26830581,-0.050418876,-0.23813311,-0.2276666,3.3414887323432545,-0.10144624,-0.085982862,-0.33244821,3.2335866,0.17127302
390,0.22674421,1.1014449,-0.36952631,-0.31812387,-0.15024502,2.283387202716589,-0.46070776,1.9247477622497602,-0.36039579,-0.068934245,-0.18810718,-0.66748317,-0.075181124,0.86311328,0.32138241,2.102318790203691,-0.13980825,-0.24940542,-0.1477936,-0.027978367,0.33816457,1.3097331,-0.16397278,1.4501147,2.2141981908318886,-0.14529892,-0.47723758,1.1088987,4.766146188250675,0.0044978078,-0.12127358,-0.1423217,0.76122179,0.81776872,-0.34936438,-0.093129143,-0.076325263,-0.41360634,-0.17213401,-0.36372326,3.149075510225005,-0.34919591,0.5645254,-0.1112977,1.6759567,0.2107487,-0.10762402,-0.37274822,-0.48591741,1.5670699,0.24661994,-0.1899095,-0.27815344,-0.15308276,3.409482089837434,-0.12763253,-0.050082313,-0.35052563,4.0911797,0.02562429
391,0.24410426,1.1941175,-0.46369097,-0.29259753,-0.1994895,2.216317527138336,-0.44513075,1.7745180405773961,-0.37756061,-0.056893775,-0.2328274,-0.65606356,-0.039016286,0.10542475,0.2274799,2.090675851366063,-0.1397408,-0.28278986,-0.24416688,0.10995303,0.11378896,1.0891886,-0.079791188,1.2240617,2.189268978909528,0.012430576,-0.41146105,0.97900105,4.859750761748495,0.090738114,-0.086069784,-0.1337651,0.55250829,0.51518609,-0.32714546,-0.01059374,0.0076401728,-0.4206316,-0.1660122,-0.16508781,3.2320104545200428,-0.37013533,0.7235743,-0.16486813,1.9583452,0.31963487,-0.07383851,-0.37550181,-0.45294422,1.8214148,0.216205,-0.1551015,-0.25053134,-0.056383834,3.431807963460767,-0.15810021,-0.10973878,-0.29525071,2.5855583,0.31802796
392,0.19999115,2.1922555,-0.52629993,-0.24831492,-0.18091373,2.420077943560825,-0.46510629,1.7300245674056987,-0.34754077,0.094057401,-0.2183826,-0.69212586,-0.1357662,0.027510855,0.23021632,2.162487460270557,-0.16628639,-0.29485041,-0.20039941,0.5871669,0.084053518,1.0095852,-0.16242213,0.85318057,2.018469134477879,0.046574917,-0.39029919,0.4402189,4.823138274475712,0.95417189,-0.087703171,-0.09736212,0.89047398,0.68872639,-0.36295455,-0.071654306,-0.092067743,-0.375649,-0.20257843,-0.25922328,3.3487593512891722,-0.29140938,0.73014651,-0.12289324,3.0139301,0.46474675,-0.097713464,-0.37464068,-0.43455888,0.97503896,0.17935722,-0.22527648,-0.28767185,0.8403784,3.481836507073885,-0.14107857,-0.16363411,-0.31204112,1.7869015,-0.045531332
393,-0.10076604,0.87142923,-0.47107953,-0.26063066,-0.15210394,2.489498472186714,-0.48441742,1.658434797647985,-0.33559642,0.064065557,-0.20321506,-0.65294466,-0.099740934,0.31679744,0.2967528,2.1718651823840336,-0.098645664,-0.30519799,-0.24014287,9.0545624,0.14675688,0.99654558,-0.1260316,0.59894868,2.112437988022068,0.14673402,-0.4045516,1.5084276,4.938204344240127,0.69420437,0.072052007,-0.051062497,0.38635938,0.73015545,-0.34673726,-0.084500345,-0.074058533,-0.40036651,-0.20833523,-0.29229241,3.420745717720889,-0.27519098,0.26611201,-0.16818669,1.6903404,0.3619803,-0.19285358,-0.37687644,-0.43671237,1.4984027,-0.21771542,-0.17250107,-0.26028348,1.2397957,3.6224470420651533,-0.15087903,-0.10638827,-0.32353723,1.4473886,0.14815754
394,-0.12167599,0.89260204,-0.39361676,-0.3128443,-0.17859006,2.476839720127106,-0.4552298,1.6454727083711993,-0.35841809,0.28039396,-0.045401555,-0.63529367,-0.02458531,0.12353972,0.25734469,2.026863501451271,-0.14744895,-0.25191993,-0.23174363,15.029487,0.19485819,0.90738359,-0.26475518,0.64460822,1.9041223926983686,0.15336047,-0.45326913,0.85682018,4.630447877531729,0.83159632,0.058337486,-0.077648411,0.26864,0.45754161,-0.25329551,-0.050062464,0.25860379,-0.41222845,-0.20604128,-0.07691527,3.6528549575422713,-0.30489359,0.27778521,-0.18101682,2.0986379,0.20808731,-0.19263981,-0.37565149,-0.33564249,1.0436642,-0.23639867,-0.21900933,-0.30574538,0.21610346,3.284574087147649,-0.21228881,-0.11706077,-0.27469679,2.1196945,0.45718714
395,0.027306847,1.4600619,0.069277676,-0.3398023,-0.19291891,2.2606617233166797,-0.47652817,1.6308714943769262,-0.33619128,0.22169857,-0.066696371,-0.63594583,-0.067674635,0.5875065,0.16176083,2.0982978779351757,-0.11764073,-0.20465161,-0.25993264,2.9256139,0.19752451,1.1087268,-0.29050079,0.67410349,2.092524828822603,0.27506242,-0.43060229,0.74031925,4.612270109207757,1.0055441,0.086028693,-0.060304836,0.70149899,0.43667377,-0.2090998,-0.072972503,0.024911652,-0.38448636,-0.2456047,-0.025573772,3.65870030442142,-0.27285623,0.44643487,-0.10613814,2.0397494,0.29361279,-0.1437426,-0.37475462,-0.29937603,0.9011723,-0.074187139,-0.19275756,-0.25500139,0.062666399,3.4654575754252073,-0.19782468,-0.091416944,-0.30389212,3.6369781,0.64898188
396,-0.069509134,0.77887248,-0.15196068,-0.32366897,-0.21565541,2.1557826852369586,-0.45514326,1.9174960342988534,-0.37825259,0.034016977,-0.10723599,-0.66897689,-0.055608607,0.503373,0.2291325,2.1370472821468876,-0.096499419,-0.20183092,-0.21045938,0.31983691,11.634540390722766,0.57762151,-0.31403212,0.93250062,2.1607291462172777,0.14070091,-0.46538667,1.0376175,4.693615189074103,1.1596593,0.10694349,-0.070522849,0.6278598,0.95130487,-0.20576212,-0.08703123,-0.055732446,-0.38077036,-0.21462897,-0.18157218,3.639075934335934,-0.38079698,1.0592551,-0.093620669,2.5471335,0.24789299,-0.088592036,-0.37045417,-0.33889399,0.94612398,0.15475083,-0.22480148,-0.075594994,-0.069618083,3.117124124136622,-0.18052051,-0.20351097,-0.31493096,4.4831402,0.40898873
397,0.07352767,0.54265521,-0.49712128,-0.31432796,-0.21091924,2.2418232316994353,-0.46511495,1.6736883319761577,-0.38283924,-0.0050521902,0.074432937,-0.67975825,-0.048589461,0.17253524,0.055363747,2.238625696552709,-0.11959869,-0.106644,-0.20250781,0.046760591,11.674155552616629,0.50049408,-0.050841644,0.6623896,2.2867065222555722,0.23182548,-0.43303316,0.94517842,4.8323226539070765,0.726139,0.28773206,-0.065472095,0.45480984,0.84643041,-0.26138701,-0.10253068,-0.011815529,-0.32857393,-0.14322209,-0.4224421,3.8491361997941036,-0.27643569,1.1631536,-0.17937933,1.8529327,0.098604472,-0.1637718,-0.36866338,-0.40638078,0.64938984,0.19615605,-0.27627757,0.18160921,-0.16224811,3.2514801823177817,-0.18887141,-0.24098586,-0.37214667,3.2014497,0.77632187
398,0.1841707,0.89014767,-0.56452544,-0.29643477,-0.19154738,2.40505299835918,-0.4026886,1.7829895594223735,-0.38064893,-0.090282284,0.30721348,-0.64533958,0.021571782,0.49832607,0.051618237,2.5071130533998547,-0.17056137,-0.16939562,-0.24274629,0.0018299121,12.220464977169565,1.2387113,-0.2676335,1.5135001,1.7944561157520533,0.31415397,-0.34693715,0.98479517,4.688867541785755,1.5131108,0.57013018,-0.049694867,0.91384546,0.85005091,-0.26619049,-0.024202945,-0.1534589,-0.28622786,-0.21145766,-0.2165668,4.05689672617979,-0.3431927,0.69014368,-0.080801274,2.3710795,0.18109017,-0.18004346,-0.37124298,-0.3750402,0.6852235,0.32384769,-0.14354443,0.095914957,-0.11471909,3.450147362160484,-0.22468933,-0.1916737,-0.21788924,4.495639,0.16865606
399,0.0027126507,0.7577345,-0.61306603,-0.33105865,-0.23843252,2.596048018757676,-0.40913305,1.9841782198338827,-0.37152248,-0.09264868,0.019149062,-0.66159544,-0.19853945,0.67333578,0.33741559,2.607477056325041,-0.14967536,-0.21319157,-0.19850993,-0.063584687,11.600736415549877,0.77748419,-0.1978452,1.3599035,2.078312165680569,-0.039324963,-0.29791363,1.263501,4.823155674745637,1.4843682,0.60216037,-0.098450585,0.74145815,0.52745584,-0.30676614,-0.020767249,0.024796641,-0.26293871,-0.18401645,-0.12075371,4.019976676168738,-0.31974106,0.9327345,-0.14411176,2.691206,0.071997373,-0.03009202,-0.36631047,-0.38335739,1.5978414,0.55311951,-0.13910762,0.32386908,-0.054329453,3.2416536051629192,-0.14497502,-0.14096379,-0.23087259,3.2330538,0.20124842
400,0.20087173,0.96956231,-0.50799531,-0.27632534,-0.12929126,-0.47846544,-0.44187329,2.014562280248366,-0.38769026,-0.1387652,-0.01910457,-0.67839156,-0.078403813,0.33756294,0.47782694,2.762506395059871,-0.1549062,-0.20401377,-0.14537145,0.0038824214,11.77548969717591,1.0639749,-0.10333982,1.3468215,2.003248676501273,0.086912965,-0.15550233,0.70620438,5.233108821213735,1.326878,0.75438406,-0.1098929,0.56215936,0.4006481,-0.31057418,-0.088574721,-0.11713371,-0.14266781,-0.19895943,-0.065207869,4.087520998352062,-0.29919012,0.48427242,-0.18363872,3.3500387,2.2075718628009895,-0.14668453,-0.36656455,-0.31316478,1.0304095,0.10401661,-0.12785422,0.11505299,-0.10944405,3.1516076087099822,-0.14000737,-0.040017423,-0.32371485,3.1216263,-0.15012792
